4951.231,8.9763,0.0106
4951.251,9.0365,0.0108
4951.271,9.0971,0.0109
4951.291,9.1569,0.0111
4951.311,9.217,0.0113
4951.331,9.277,0.0115
4951.351,9.3367,0.0117
4951.371,9.3969,0.0119
4951.391,9.4567,0.0121
4951.411,9.5167,0.0123
4951.431,9.577,0.0125
4951.451,9.6371,0.0127
4951.471,9.6974,0.0129
4951.491,9.7572,0.0131
4951.511,9.8171,0.0133
4951.531,9.8774,0.0135
4951.551,9.9373,0.0138
4951.571,9.9968,0.014
4951.591,10.0564,0.0142
4951.611,10.1162,0.0144
4951.631,10.1763,0.0147
4951.651,10.2366,0.0149
4951.671,10.2967,0.0151
4951.691,10.3565,0.0154
4951.711,10.4161,0.0156
4951.731,10.4763,0.0159
4951.751,10.537,0.0161
4951.771,10.5972,0.0164
4951.791,10.6571,0.0167
4951.811,10.7165,0.0169
4951.831,10.7762,0.0172
4951.851,10.8365,0.0174
4951.871,10.8967,0.0177
4951.891,10.9568,0.018
4951.911,11.0165,0.0183
4951.931,11.0764,0.0185
4951.951,11.1366,0.0188
4951.971,11.1967,0.0191
4951.991,11.2568,0.0194
4952.011,11.3163,0.0197
4952.031,11.3761,0.02
4952.051,11.4361,0.0203
4952.071,11.4961,0.0206
4952.091,11.5563,0.0209
4952.111,11.6163,0.0212
4952.131,11.676,0.0216
4952.151,11.7364,0.0219
4952.171,11.7968,0.0222
4952.191,11.8566,0.0226
4952.211,11.9169,0.0229
4952.231,11.9773,0.0233
4952.251,12.0373,0.0236
4952.271,12.0971,0.024
4952.291,12.157,0.0244
4952.311,12.2174,0.0247
4952.331,12.2769,0.0251
4952.351,12.3367,0.0255
4952.371,12.3971,0.0259
4952.391,12.4568,0.0263
4952.411,12.5166,0.0267
4952.431,12.5765,0.0272
4952.451,12.6367,0.0276
4952.471,12.6969,0.0281
4952.491,12.7569,0.0285
4952.511,12.8172,0.029
4952.531,12.8769,0.0295
4952.551,12.9366,0.03
4952.571,12.997,0.0305
4952.591,13.0568,0.031
4952.611,13.1163,0.0315
4952.631,13.1765,0.032
4952.651,13.237,0.0325
4952.671,13.2975,0.0331
4952.691,13.3573,0.0336
4952.711,13.4172,0.0342
4952.731,13.4772,0.0347
4952.751,13.5369,0.0352
4952.771,13.597,0.0357
4952.791,13.6572,0.0361
4952.811,13.7171,0.0363
4952.831,13.7769,0.0367
4952.851,13.8364,0.0371
4952.871,13.8964,0.0373
4952.891,13.9561,0.0374
4952.911,14.016,0.0378
4952.931,14.0764,0.0386
4952.951,14.1365,0.0393
4952.971,14.1964,0.0401
4952.991,14.2566,0.0408
4953.011,14.3165,0.0415
4953.031,14.3767,0.0422
4953.051,14.437,0.043
4953.071,14.4968,0.0437
4953.091,14.5571,0.0445
4953.111,14.6172,0.0452
4953.131,14.6772,0.046
4953.151,14.7375,0.0468
4953.171,14.797,0.0475
4953.191,14.857,0.0483
4953.211,14.9171,0.0491
4953.231,14.9769,0.0499
4953.239,15.0009,0.0503
4953.24,15.0039,0.0503
4953.241,15.0069,0.0504
4953.261,15.0646,0.0511
4953.281,15.095,0.0514
4953.301,15.0792,0.0506
4953.317,15.0359,0.0495
4953.332,14.9844,0.0483
4953.349,14.9278,0.0471
4953.369,14.8688,0.046
4953.389,14.8122,0.045
4953.409,14.7539,0.0439
4953.429,14.6952,0.0429
4953.449,14.6363,0.042
4953.469,14.5769,0.041
4953.489,14.5173,0.0401
4953.509,14.4574,0.0392
4953.529,14.3978,0.0384
4953.549,14.3382,0.0376
4953.569,14.2783,0.0368
4953.589,14.2184,0.036
4953.609,14.1585,0.0352
4953.629,14.0986,0.0345
4953.649,14.039,0.0338
4953.669,13.9791,0.0331
4953.689,13.919,0.0324
4953.709,13.8589,0.0318
4953.729,13.7991,0.0313
4953.749,13.7393,0.0312
4953.769,13.6795,0.0315
4953.789,13.6199,0.0315
4953.809,13.5599,0.031
4953.829,13.4995,0.0303
4953.849,13.4394,0.0296
4953.869,13.3794,0.0289
4953.889,13.3196,0.0283
4953.909,13.2598,0.0277
4953.929,13.2,0.0272
4953.949,13.1401,0.0267
4953.969,13.0796,0.0261
4953.989,13.0191,0.0256
4954.009,12.9593,0.0251
4954.029,12.8993,0.0246
4954.049,12.8391,0.0242
4954.069,12.7791,0.0237
4954.089,12.7192,0.0233
4954.109,12.6591,0.0228
4954.129,12.5989,0.0224
4954.149,12.539,0.022
4954.169,12.4793,0.0216
4954.189,12.419,0.0213
4954.209,12.3593,0.0209
4954.229,12.2993,0.0205
4954.249,12.239,0.0202
4954.269,12.1792,0.0198
4954.289,12.1194,0.0195
4954.309,12.0595,0.0191
4954.329,11.9992,0.0188
4954.349,11.939,0.0185
4954.369,11.879,0.0181
4954.389,11.8187,0.0178
4954.409,11.759,0.0175
4954.429,11.6996,0.0172
4954.449,11.6393,0.0169
4954.469,11.5788,0.0166
4954.489,11.5188,0.0163
4954.509,11.4591,0.016
4954.529,11.3989,0.0158
4954.549,11.3387,0.0155
4954.569,11.2788,0.0152
4954.589,11.2189,0.015
4954.609,11.1596,0.0147
4954.629,11.1002,0.0144
4954.649,11.0399,0.0142
4954.669,10.9795,0.0139
4954.689,10.9194,0.0136
4954.709,10.8594,0.0134
4954.729,10.7996,0.0132
4954.749,10.7395,0.0129
4954.769,10.6792,0.0127
4954.789,10.6189,0.0125
4954.809,10.5587,0.0122
4954.829,10.4992,0.012
4954.849,10.4395,0.0118
4954.869,10.3792,0.0116
4954.889,10.319,0.0114
4954.909,10.2591,0.0112
4954.929,10.1994,0.011
4954.949,10.1394,0.0108
4954.969,10.0792,0.0106
4954.989,10.0193,0.0104
4955.009,9.9591,0.0102
4955.029,9.8992,0.01
4955.049,9.8398,0.0099
4955.069,9.7799,0.0097
4955.089,9.7195,0.0095
4955.109,9.66,0.0093
4955.129,9.6001,0.0092
4955.149,9.5399,0.009
4955.169,9.4796,0.0088
4955.189,9.4192,0.0087
4955.209,9.3592,0.0085
4955.229,9.2991,0.0083
4955.249,9.2393,0.0082
4955.269,9.1795,0.008
4955.289,9.1194,0.0079
4955.309,9.0595,0.0077
4955.329,8.9997,0.0076
4955.349,8.9399,0.0074
4955.369,8.8793,0.0073
4955.389,8.8193,0.0071
4955.409,8.7594,0.007
4955.429,8.6992,0.0069
4955.449,8.6396,0.0067
4955.469,8.58,0.0066
4955.489,8.5198,0.0065
4955.509,8.4598,0.0063
4955.529,8.3999,0.0062
4955.549,8.3403,0.0061
4955.569,8.2803,0.0059
4955.589,8.2199,0.0058
4955.609,8.1595,0.0057
4955.629,8.0991,0.0056
4955.649,8.0386,0.0054
4955.669,7.9792,0.0053
4955.689,7.9193,0.0052
4955.709,7.8588,0.0051
4955.729,7.7989,0.005
4955.749,7.7393,0.0049
4955.769,7.6797,0.0048
4955.789,7.6192,0.0046
4955.809,7.5587,0.0045
4955.829,7.4989,0.0044
4955.849,7.439,0.0043
4955.869,7.3792,0.0042
4955.889,7.3191,0.0041
4955.909,7.2587,0.004
4955.929,7.1988,0.0039
4955.949,7.1395,0.0038
4955.969,7.0798,0.0037
4955.989,7.0196,0.0036
4956.009,6.959,0.0035
4956.029,6.8988,0.0034
4956.049,6.8389,0.0033
4956.069,6.7789,0.0032
4956.089,6.7187,0.0031
4956.109,6.6585,0.003
4956.129,6.5987,0.003
4956.149,6.5391,0.0029
4956.169,6.4791,0.0028
4956.189,6.4191,0.0027
4956.209,6.3588,0.0026
4956.229,6.2987,0.0025
4956.249,6.2388,0.0024
4956.269,6.1788,0.0024
4956.289,6.119,0.0023
4956.309,6.0593,0.0022
4956.329,5.9995,0.0021
4956.349,5.9396,0.002
4956.369,5.8795,0.0019
4956.389,5.8194,0.0019
4956.409,5.7593,0.0018
4956.429,5.6993,0.0017
4956.449,5.6395,0.0016
4956.469,5.5793,0.0016
4956.489,5.5191,0.0015
4956.509,5.4594,0.0014
4956.529,5.3992,0.0014
4956.549,5.3393,0.0013
4956.569,5.2794,0.0012
4956.589,5.2192,0.0012
4956.609,5.159,0.0011
4956.629,5.0987,0.001
4956.649,5.0388,0.001
4956.669,4.9793,0.0009
4956.689,4.9195,0.0008
4956.709,4.8597,0.0008
4956.729,4.7997,0.0007
4956.749,4.7397,0.0007
4956.769,4.6797,0.0006
4956.789,4.6199,0.0006
4956.809,4.5598,0.0005
4956.829,4.4994,0.0005
4956.849,4.4389,0.0004
4956.869,4.3793,0.0004
4956.889,4.3194,0.0003
4956.909,4.2593,0.0003
4956.929,4.1992,0.0003
4956.949,4.1392,0.0002
4956.969,4.0794,0.0002
4956.989,4.0196,0.0002
4957.009,3.9601,0.0001
4957.029,3.8999,0.0001
4957.049,3.8389,0.0001
4957.069,3.7793,0.0001
4957.089,3.7196,0.0001
4957.109,3.6597,-0.0
4957.129,3.5997,-0.0
4957.149,3.5397,-0.0
4957.169,3.4795,-0.0
4957.189,3.4195,-0.0
4957.209,3.3595,-0.0
4957.229,3.2998,-0.0
4957.249,3.24,-0.0
4957.269,3.1798,-0.0
4957.289,3.1195,-0.0
4957.309,3.0593,-0.0
4957.329,2.9992,-0.0
4957.349,2.9395,-0.0
4957.369,2.8793,-0.0
4957.389,2.8192,-0.0
4957.409,2.7592,-0.0
4957.429,2.6992,-0.0
4957.449,2.6391,-0.0
4957.469,2.5787,-0.0
4957.489,2.5188,-0.0
4957.509,2.4592,-0.0
4957.529,2.3994,-0.0
4957.549,2.3395,-0.0
4957.569,2.2794,-0.0
4957.589,2.2193,-0.0
4957.609,2.1593,-0.0
4957.629,2.0996,-0.0
4957.649,2.0397,-0.0
4957.669,1.9792,-0.0
4957.689,1.9186,-0.0
4957.709,1.8589,-0.0
4957.729,1.7992,-0.0
4957.749,1.7393,-0.0
4957.769,1.679,-0.0
4957.789,1.6187,-0.0
4957.809,1.5589,-0.0
4957.829,1.499,-0.0
4957.849,1.4391,-0.0
4957.869,1.3788,-0.0
4957.889,1.3182,-0.0
4957.909,1.2585,-0.0
4957.929,1.1989,-0.0
4957.949,1.1394,-0.0
4957.969,1.0798,-0.0
4957.989,1.0197,-0.0
4958.009,0.9595,-0.0
4958.029,0.8993,-0.0
4958.049,0.8395,-0.0
4958.069,0.7796,-0.0
4958.089,0.7192,-0.0
4958.109,0.659,-0.0
4958.129,0.5992,-0.0
4958.149,0.5393,-0.0
4958.169,0.4796,-0.0
4958.189,0.4194,-0.0
4958.209,0.359,-0.0
4958.229,0.299,-0.0
4958.249,0.2392,-0.0
4958.269,0.1795,-0.0
4958.289,0.1193,-0.0
4958.309,0.0587,-0.0
4958.329,-0.001,-0.0
4958.33,-0.004,-0.0
4958.331,-0.0069,-0.0
4958.351,-0.0645,-0.0
4958.371,-0.0951,-0.0
4958.391,-0.0784,-0.0
4958.411,-0.0207,-0.0
4958.431,0.0486,-0.0
4958.451,0.1108,-0.0
4958.471,0.1683,-0.0
4958.491,0.2256,-0.0
4958.511,0.2838,-0.0
4958.531,0.3426,-0.0
4958.551,0.4012,-0.0
4958.571,0.4604,-0.0
4958.591,0.5206,-0.0
4958.611,0.5806,-0.0
4958.631,0.6404,-0.0
4958.651,0.6999,-0.0
4958.671,0.7592,-0.0
4958.691,0.819,-0.0
4958.711,0.8791,-0.0
4958.731,0.9389,-0.0
4958.751,0.9985,-0.0
4958.771,1.0581,-0.0
4958.791,1.1182,-0.0
4958.811,1.1786,-0.0
4958.831,1.2388,-0.0
4958.851,1.2985,-0.0
4958.871,1.3575,-0.0
4958.891,1.4173,-0.0
4958.911,1.4775,-0.0
4958.931,1.5377,-0.0
4958.951,1.5978,-0.0
4958.971,1.6573,-0.0
4958.991,1.7174,-0.0
4959.011,1.7776,-0.0
4959.031,1.8379,-0.0
4959.051,1.8984,-0.0
4959.071,1.9582,-0.0
4959.091,2.018,-0.0
4959.111,2.0781,-0.0
4959.131,2.1381,-0.0
4959.151,2.198,-0.0
4959.171,2.2578,-0.0
4959.191,2.3178,-0.0
4959.211,2.3782,-0.0
4959.231,2.4382,-0.0
4959.251,2.4982,-0.0
4959.271,2.5584,-0.0
4959.291,2.6183,-0.0
4959.311,2.6783,-0.0
4959.331,2.7381,-0.0
4959.351,2.798,-0.0
4959.371,2.858,-0.0
4959.391,2.9177,-0.0
4959.411,2.978,-0.0
4959.431,3.0382,-0.0
4959.451,3.0979,-0.0
4959.471,3.1581,-0.0
4959.491,3.2183,0.0001
4959.511,3.2784,0.0001
4959.531,3.3388,0.0001
4959.551,3.3992,0.0001
4959.571,3.4591,0.0002
4959.591,3.5186,0.0002
4959.611,3.5786,0.0002
4959.631,3.6387,0.0003
4959.651,3.6986,0.0003
4959.671,3.7585,0.0004
4959.691,3.8187,0.0004
4959.711,3.8785,0.0005
4959.731,3.938,0.0006
4959.751,3.9984,0.0006
4959.771,4.0588,0.0007
4959.791,4.1184,0.0008
4959.811,4.1778,0.0008
4959.831,4.2378,0.0009
4959.851,4.2979,0.001
4959.871,4.358,0.0011
4959.891,4.4183,0.0012
4959.911,4.4782,0.0012
4959.931,4.5383,0.0013
4959.951,4.5984,0.0014
4959.971,4.6586,0.0015
4959.991,4.7185,0.0016
4960.011,4.7777,0.0016
4960.031,4.838,0.0017
4960.051,4.8986,0.0018
4960.071,4.9586,0.0019
4960.091,5.0187,0.002
4960.111,5.0783,0.0021
4960.131,5.1379,0.0022
4960.151,5.198,0.0023
4960.171,5.2581,0.0024
4960.191,5.3181,0.0025
4960.211,5.378,0.0026
4960.231,5.4378,0.0027
4960.251,5.4984,0.0028
4960.271,5.5583,0.0029
4960.291,5.6178,0.003
4960.311,5.6778,0.0031
4960.331,5.738,0.0032
4960.351,5.7983,0.0033
4960.371,5.8584,0.0034
4960.391,5.9185,0.0035
4960.411,5.9784,0.0036
4960.431,6.0383,0.0037
4960.451,6.0982,0.0038
4960.471,6.158,0.004
4960.491,6.2179,0.0041
4960.511,6.2778,0.0042
4960.531,6.3377,0.0043
4960.551,6.3977,0.0044
4960.571,6.4578,0.0045
4960.591,6.5177,0.0047
4960.611,6.5778,0.0048
4960.631,6.6376,0.0049
4960.651,6.6975,0.005
4960.671,6.7579,0.0051
4960.691,6.8174,0.0053
4960.711,6.8772,0.0054
4960.731,6.9375,0.0055
4960.751,6.9976,0.0056
4960.771,7.0579,0.0058
4960.791,7.1181,0.0059
4960.811,7.1785,0.006
4960.831,7.2385,0.0061
4960.851,7.2982,0.0063
4960.871,7.3585,0.0064
4960.891,7.4182,0.0065
4960.911,7.4777,0.0067
4960.931,7.5378,0.0068
4960.951,7.5977,0.0069
4960.971,7.6576,0.0071
4960.991,7.7179,0.0072
4961.011,7.7782,0.0074
4961.031,7.8383,0.0075
4961.051,7.898,0.0077
4961.071,7.9579,0.0078
4961.091,8.0184,0.008
4961.111,8.0783,0.0081
4961.131,8.1379,0.0083
4961.151,8.1976,0.0084
4961.171,8.258,0.0086
4961.191,8.3185,0.0087
4961.211,8.3786,0.0089
4961.231,8.4386,0.009
4961.251,8.4985,0.0092
4961.271,8.5582,0.0094
4961.291,8.6183,0.0095
4961.311,8.6783,0.0097
4961.331,8.7382,0.0099
4961.351,8.7981,0.0101
4961.371,8.8579,0.0102
4961.391,8.9179,0.0104
4961.411,8.9776,0.0106
4961.431,9.0377,0.0108
4961.451,9.0983,0.011
4961.471,9.1581,0.0111
4961.491,9.2182,0.0113
4961.511,9.2783,0.0115
4961.531,9.338,0.0117
4961.551,9.3982,0.0119
4961.571,9.4583,0.0121
4961.591,9.5184,0.0123
4961.611,9.5786,0.0125
4961.631,9.6386,0.0127
4961.651,9.6989,0.0129
4961.671,9.7585,0.0131
4961.691,9.8179,0.0133
4961.711,9.8782,0.0136
4961.731,9.9383,0.0138
4961.751,9.9982,0.014
4961.771,10.0581,0.0142
4961.791,10.1177,0.0144
4961.811,10.1778,0.0147
4961.831,10.2379,0.0149
4961.851,10.2978,0.0151
4961.871,10.3578,0.0154
4961.891,10.4174,0.0156
4961.911,10.4776,0.0159
4961.931,10.5382,0.0161
4961.951,10.5984,0.0164
4961.971,10.6582,0.0167
4961.991,10.7179,0.0169
4962.011,10.7781,0.0172
4962.031,10.8382,0.0174
4962.051,10.8983,0.0177
4962.071,10.9583,0.018
4962.091,11.018,0.0183
4962.111,11.0777,0.0185
4962.131,11.1375,0.0188
4962.151,11.1976,0.0191
4962.171,11.2578,0.0194
4962.191,11.3177,0.0197
4962.211,11.3775,0.02
4962.231,11.4375,0.0203
4962.251,11.4975,0.0206
4962.271,11.5576,0.0209
4962.291,11.6177,0.0213
4962.311,11.6773,0.0216
4962.331,11.7376,0.0219
4962.351,11.7979,0.0223
4962.371,11.8579,0.0226
4962.391,11.9182,0.0229
4962.411,11.9784,0.0233
4962.431,12.0386,0.0236
4962.451,12.0987,0.024
4962.471,12.1585,0.0244
4962.491,12.2187,0.0247
4962.511,12.278,0.0251
4962.531,12.3375,0.0255
4962.551,12.3979,0.0259
4962.571,12.4581,0.0263
4962.591,12.5181,0.0267
4962.611,12.5778,0.0272
4962.631,12.6379,0.0276
4962.651,12.6982,0.0281
4962.671,12.7583,0.0286
4962.691,12.8184,0.029
4962.711,12.8781,0.0295
4962.731,12.9374,0.03
4962.751,12.9978,0.0305
4962.771,13.0582,0.031
4962.791,13.1181,0.0315
4962.811,13.178,0.032
4962.831,13.2381,0.0326
4962.851,13.2987,0.0331
4962.871,13.3587,0.0337
4962.891,13.4185,0.0342
4962.911,13.4783,0.0347
4962.931,13.5375,0.0353
4962.951,13.5978,0.0357
4962.971,13.6583,0.0362
4962.991,13.7183,0.0364
4963.011,13.7781,0.0367
4963.031,13.8379,0.0371
4963.051,13.8984,0.0374
4963.071,13.9579,0.0375
4963.091,14.0176,0.0378
4963.111,14.0777,0.0386
4963.131,14.1373,0.0393
4963.151,14.1972,0.04
4963.171,14.2577,0.0408
4963.191,14.3177,0.0415
4963.211,14.378,0.0422
4963.231,14.4383,0.043
4963.251,14.4985,0.0437
4963.271,14.5588,0.0445
4963.291,14.6189,0.0452
4963.311,14.6788,0.046
4963.331,14.7387,0.0468
4963.351,14.7977,0.0475
4963.371,14.8577,0.0483
4963.391,14.9181,0.0491
4963.411,14.9781,0.05
4963.419,15.0021,0.0503
4963.42,15.0051,0.0503
4963.421,15.0081,0.0504
4963.441,15.0659,0.0512
4963.461,15.0962,0.0514
4963.481,15.0803,0.0506
4963.497,15.0369,0.0495
4963.512,14.9851,0.0483
4963.528,14.9314,0.0472
4963.548,14.8721,0.046
4963.568,14.8158,0.045
4963.588,14.7574,0.044
4963.608,14.6984,0.043
4963.628,14.6397,0.042
4963.648,14.5806,0.0411
4963.668,14.5213,0.0402
4963.688,14.4617,0.0393
4963.708,14.402,0.0384
4963.728,14.3422,0.0376
4963.748,14.2823,0.0368
4963.768,14.2227,0.036
4963.788,14.163,0.0353
4963.808,14.1027,0.0345
4963.828,14.0423,0.0338
4963.848,13.9825,0.0331
4963.868,13.9229,0.0325
4963.888,13.8631,0.0319
4963.908,13.8036,0.0313
4963.928,13.7439,0.0312
4963.948,13.6838,0.0314
4963.968,13.624,0.0315
4963.988,13.5638,0.031
4964.008,13.503,0.0303
4964.028,13.4428,0.0296
4964.048,13.3831,0.0289
4964.068,13.3236,0.0283
4964.088,13.2639,0.0278
4964.108,13.204,0.0272
4964.128,13.1443,0.0267
4964.148,13.084,0.0262
4964.168,13.0236,0.0256
4964.188,12.9638,0.0251
4964.208,12.9031,0.0247
4964.228,12.8426,0.0242
4964.248,12.7828,0.0237
4964.268,12.7232,0.0233
4964.288,12.6633,0.0229
4964.308,12.603,0.0224
4964.328,12.5432,0.022
4964.348,12.4836,0.0217
4964.368,12.4235,0.0213
4964.388,12.3635,0.0209
4964.408,12.303,0.0205
4964.428,12.2425,0.0202
4964.448,12.1831,0.0198
4964.468,12.1235,0.0195
4964.488,12.0636,0.0191
4964.508,12.0034,0.0188
4964.528,11.9432,0.0185
4964.548,11.8832,0.0182
4964.568,11.823,0.0179
4964.588,11.7631,0.0175
4964.608,11.7034,0.0172
4964.628,11.643,0.0169
4964.648,11.5827,0.0166
4964.668,11.5228,0.0163
4964.688,11.463,0.016
4964.708,11.4029,0.0158
4964.728,11.3428,0.0155
4964.748,11.2831,0.0152
4964.768,11.2233,0.015
4964.788,11.1636,0.0147
4964.808,11.104,0.0144
4964.828,11.0437,0.0142
4964.848,10.9835,0.0139
4964.868,10.9235,0.0137
4964.888,10.8636,0.0134
4964.908,10.8037,0.0132
4964.928,10.7434,0.0129
4964.948,10.6832,0.0127
4964.968,10.6233,0.0125
4964.988,10.5631,0.0123
4965.008,10.5033,0.012
4965.028,10.4434,0.0118
4965.048,10.3829,0.0116
4965.068,10.3229,0.0114
4965.088,10.263,0.0112
4965.108,10.2034,0.011
4965.128,10.1436,0.0108
4965.148,10.0833,0.0106
4965.168,10.0234,0.0104
4965.188,9.9636,0.0103
4965.208,9.9036,0.0101
4965.228,9.8438,0.0099
4965.248,9.7836,0.0097
4965.268,9.7235,0.0095
4965.288,9.6642,0.0094
4965.308,9.6043,0.0092
4965.328,9.5438,0.009
4965.348,9.4835,0.0088
4965.368,9.4236,0.0087
4965.388,9.3638,0.0085
4965.408,9.3036,0.0084
4965.428,9.2436,0.0082
4965.448,9.1836,0.008
4965.468,9.1234,0.0079
4965.488,9.0638,0.0077
4965.508,9.0039,0.0076
4965.528,8.9436,0.0074
4965.548,8.883,0.0073
4965.568,8.8234,0.0072
4965.588,8.764,0.007
4965.608,8.7038,0.0069
4965.628,8.6437,0.0067
4965.648,8.5838,0.0066
4965.668,8.5237,0.0065
4965.688,8.4641,0.0063
4965.708,8.4041,0.0062
4965.728,8.3442,0.0061
4965.748,8.2842,0.006
4965.768,8.2239,0.0058
4965.788,8.1634,0.0057
4965.808,8.103,0.0056
4965.828,8.0428,0.0055
4965.848,7.9833,0.0053
4965.868,7.9233,0.0052
4965.888,7.8629,0.0051
4965.908,7.8032,0.005
4965.928,7.7433,0.0049
4965.948,7.6833,0.0048
4965.968,7.623,0.0047
4965.988,7.5626,0.0045
4966.008,7.5026,0.0044
4966.028,7.4428,0.0043
4966.048,7.3832,0.0042
4966.068,7.3233,0.0041
4966.088,7.2632,0.004
4966.108,7.2032,0.0039
4966.128,7.1434,0.0038
4966.148,7.0836,0.0037
4966.168,7.0234,0.0036
4966.188,6.9629,0.0035
4966.208,6.9026,0.0034
4966.228,6.8429,0.0033
4966.248,6.7831,0.0032
4966.268,6.723,0.0031
4966.288,6.6628,0.0031
4966.308,6.6028,0.003
4966.328,6.5431,0.0029
4966.348,6.4832,0.0028
4966.368,6.4231,0.0027
4966.388,6.3629,0.0026
4966.408,6.3029,0.0025
4966.428,6.243,0.0024
4966.448,6.1827,0.0024
4966.468,6.1228,0.0023
4966.488,6.0632,0.0022
4966.508,6.0033,0.0021
4966.528,5.9437,0.002
4966.548,5.8836,0.002
4966.568,5.8238,0.0019
4966.588,5.7639,0.0018
4966.608,5.7036,0.0017
4966.628,5.6436,0.0017
4966.648,5.5834,0.0016
4966.668,5.523,0.0015
4966.688,5.4632,0.0014
4966.708,5.4032,0.0014
4966.728,5.3435,0.0013
4966.748,5.2835,0.0012
4966.768,5.2232,0.0012
4966.788,5.1633,0.0011
4966.808,5.1033,0.001
4966.828,5.0432,0.001
4966.848,4.9836,0.0009
4966.868,4.9236,0.0009
4966.888,4.8635,0.0008
4966.908,4.8036,0.0007
4966.928,4.7435,0.0007
4966.948,4.6836,0.0006
4966.968,4.6241,0.0006
4966.988,4.5641,0.0005
4967.008,4.5037,0.0005
4967.028,4.4434,0.0004
4967.048,4.3836,0.0004
4967.068,4.3236,0.0003
4967.088,4.2636,0.0003
4967.108,4.2033,0.0003
4967.128,4.1428,0.0002
4967.148,4.083,0.0002
4967.168,4.0235,0.0002
4967.188,3.9641,0.0001
4967.208,3.904,0.0001
4967.228,3.8433,0.0001
4967.248,3.7838,0.0001
4967.268,3.724,0.0001
4967.288,3.6638,-0.0
4967.308,3.6038,-0.0
4967.328,3.5437,-0.0
4967.348,3.4832,-0.0
4967.368,3.4231,-0.0
4967.388,3.3636,-0.0
4967.408,3.304,-0.0
4967.428,3.2438,-0.0
4967.448,3.1834,-0.0
4967.468,3.1236,-0.0
4967.488,3.0637,-0.0
4967.508,3.0039,-0.0
4967.528,2.9439,-0.0
4967.548,2.8833,-0.0
4967.568,2.8228,-0.0
4967.588,2.7626,-0.0
4967.608,2.703,-0.0
4967.628,2.6432,-0.0
4967.648,2.583,-0.0
4967.668,2.523,-0.0
4967.688,2.4635,-0.0
4967.708,2.4036,-0.0
4967.728,2.3436,-0.0
4967.748,2.2834,-0.0
4967.768,2.2232,-0.0
4967.788,2.163,-0.0
4967.808,2.1034,-0.0
4967.828,2.0438,-0.0
4967.848,1.9834,-0.0
4967.868,1.9229,-0.0
4967.888,1.863,-0.0
4967.908,1.8032,-0.0
4967.928,1.7434,-0.0
4967.948,1.6832,-0.0
4967.968,1.6229,-0.0
4967.988,1.5628,-0.0
4968.008,1.5028,-0.0
4968.028,1.4431,-0.0
4968.048,1.383,-0.0
4968.068,1.3226,-0.0
4968.088,1.2629,-0.0
4968.108,1.2032,-0.0
4968.128,1.1434,-0.0
4968.148,1.0837,-0.0
4968.168,1.0239,-0.0
4968.188,0.9635,-0.0
4968.208,0.9031,-0.0
4968.228,0.8435,-0.0
4968.248,0.7838,-0.0
4968.268,0.7234,-0.0
4968.288,0.6633,-0.0
4968.308,0.6034,-0.0
4968.328,0.5434,-0.0
4968.348,0.4837,-0.0
4968.368,0.4237,-0.0
4968.388,0.3632,-0.0
4968.408,0.3029,-0.0
4968.428,0.243,-0.0
4968.448,0.1835,-0.0
4968.468,0.1235,-0.0
4968.488,0.063,-0.0
4968.508,0.0032,-0.0
4968.51,-0.0027,-0.0
4968.511,-0.0057,-0.0
4968.512,-0.0087,-0.0
4968.532,-0.0663,-0.0
4968.552,-0.0969,-0.0
4968.572,-0.0804,-0.0
4968.592,-0.0224,-0.0
4968.612,0.0477,-0.0
4968.632,0.1102,-0.0
4968.652,0.1674,-0.0
4968.672,0.2243,-0.0
4968.692,0.2823,-0.0
4968.712,0.3411,-0.0
4968.732,0.3997,-0.0
4968.752,0.4588,-0.0
4968.772,0.5185,-0.0
4968.792,0.5781,-0.0
4968.812,0.6381,-0.0
4968.832,0.6979,-0.0
4968.852,0.7573,-0.0
4968.872,0.8173,-0.0
4968.892,0.8773,-0.0
4968.912,0.9371,-0.0
4968.932,0.9966,-0.0
4968.952,1.056,-0.0
4968.972,1.1163,-0.0
4968.992,1.1762,-0.0
4969.012,1.2361,-0.0
4969.032,1.2962,-0.0
4969.052,1.3558,-0.0
4969.072,1.4157,-0.0
4969.092,1.4757,-0.0
4969.112,1.5359,-0.0
4969.132,1.596,-0.0
4969.152,1.6555,-0.0
4969.172,1.7155,-0.0
4969.192,1.7756,-0.0
4969.212,1.8356,-0.0
4969.232,1.8958,-0.0
4969.252,1.9557,-0.0
4969.272,2.0157,-0.0
4969.292,2.076,-0.0
4969.312,2.1362,-0.0
4969.332,2.1963,-0.0
4969.352,2.256,-0.0
4969.372,2.3158,-0.0
4969.392,2.3761,-0.0
4969.412,2.436,-0.0
4969.432,2.496,-0.0
4969.452,2.5563,-0.0
4969.472,2.616,-0.0
4969.492,2.676,-0.0
4969.512,2.736,-0.0
4969.532,2.7962,-0.0
4969.552,2.8562,-0.0
4969.572,2.9158,-0.0
4969.592,2.9761,-0.0
4969.612,3.0361,-0.0
4969.632,3.0955,-0.0
4969.652,3.1557,-0.0
4969.672,3.2163,0.0001
4969.692,3.2768,0.0001
4969.712,3.337,0.0001
4969.732,3.3969,0.0001
4969.752,3.4567,0.0002
4969.772,3.5164,0.0002
4969.792,3.5766,0.0002
4969.812,3.6368,0.0003
4969.832,3.6965,0.0003
4969.852,3.756,0.0004
4969.872,3.8161,0.0004
